seed=5
if(same > 1000000 and deltaCost < 50.0){

rm -f legalizer
g++ -std=c++17 -O3 -Wall -Wextra main.cpp -o legalizer
./legalizer ./input/testcase1/architecture.txt ./input/testcase1/instance.txt ./input/testcase1/netlist.txt ./output/output1.txt
originWL: 16272, bestHPWL: 16272
originWL: 11789.5, bestHPWL: 11688.5
originWL: 11789.5, bestHPWL: 11688.5
originWL: 11789.5, bestHPWL: 11688.5
originWL: 11770.5, bestHPWL: 11688.5
originWL: 11757.5, bestHPWL: 11688.5
originWL: 11753.5, bestHPWL: 11688.5
originWL: 11753.5, bestHPWL: 11688.5
originWL: 11753.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11750.5, bestHPWL: 11688.5
originWL: 11748.5, bestHPWL: 11688.5
originWL: 11748.5, bestHPWL: 11688.5
originWL: 11748.5, bestHPWL: 11688.5
originWL: 11748.5, bestHPWL: 11688.5
originWL: 11748.5, bestHPWL: 11688.5
originWL: 11748.5, bestHPWL: 11688.5
originWL: 11748.5, bestHPWL: 11688.5
originWL: 11748.5, bestHPWL: 11688.5
originWL: 11745.5, bestHPWL: 11688.5
originWL: 11745.5, bestHPWL: 11688.5
originWL: 11745.5, bestHPWL: 11688.5
originWL: 11745.5, bestHPWL: 11688.5
originWL: 11745.5, bestHPWL: 11688.5
originWL: 11745.5, bestHPWL: 11688.5
originWL: 11745.5, bestHPWL: 11688.5
originWL: 11745.5, bestHPWL: 11688.5
originWL: 11745.5, bestHPWL: 11688.5
originWL: 11745.5, bestHPWL: 11688.5
originWL: 11745.5, bestHPWL: 11688.5
originWL: 11745.5, bestHPWL: 11688.5
Try uphill !
originWL: 11766.5, bestHPWL: 11688.5
originWL: 11766.5, bestHPWL: 11688.5
originWL: 11766.5, bestHPWL: 11688.5
originWL: 11766.5, bestHPWL: 11688.5
originWL: 11766.5, bestHPWL: 11688.5
originWL: 11766.5, bestHPWL: 11688.5
originWL: 11752.5, bestHPWL: 11688.5
originWL: 11744.5, bestHPWL: 11688.5
originWL: 11744.5, bestHPWL: 11688.5
originWL: 11744.5, bestHPWL: 11688.5
originWL: 11744.5, bestHPWL: 11688.5
originWL: 11744.5, bestHPWL: 11688.5
originWL: 11744.5, bestHPWL: 11688.5
originWL: 11744.5, bestHPWL: 11688.5
Try uphill !
originWL: 11788.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
Try uphill !
originWL: 11771.5, bestHPWL: 11688.5
originWL: 11743.5, bestHPWL: 11688.5
originWL: 11743.5, bestHPWL: 11688.5
originWL: 11743.5, bestHPWL: 11688.5
originWL: 11743.5, bestHPWL: 11688.5
originWL: 11738.5, bestHPWL: 11688.5
originWL: 11738.5, bestHPWL: 11688.5
originWL: 11738.5, bestHPWL: 11688.5
originWL: 11738.5, bestHPWL: 11688.5
originWL: 11738.5, bestHPWL: 11688.5
originWL: 11738.5, bestHPWL: 11688.5
originWL: 11738.5, bestHPWL: 11688.5
originWL: 11738.5, bestHPWL: 11688.5
originWL: 11738.5, bestHPWL: 11688.5
originWL: 11738.5, bestHPWL: 11688.5
originWL: 11738.5, bestHPWL: 11688.5
originWL: 11738.5, bestHPWL: 11688.5
Try uphill !
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
Try uphill !
originWL: 11836.5, bestHPWL: 11688.5
originWL: 11836.5, bestHPWL: 11688.5
originWL: 11791.5, bestHPWL: 11688.5
originWL: 11791.5, bestHPWL: 11688.5
originWL: 11791.5, bestHPWL: 11688.5
originWL: 11791.5, bestHPWL: 11688.5
originWL: 11791.5, bestHPWL: 11688.5
originWL: 11791.5, bestHPWL: 11688.5
Try uphill !
originWL: 11795.5, bestHPWL: 11688.5
originWL: 11795.5, bestHPWL: 11688.5
originWL: 11795.5, bestHPWL: 11688.5
originWL: 11795.5, bestHPWL: 11688.5
originWL: 11795.5, bestHPWL: 11688.5
originWL: 11790.5, bestHPWL: 11688.5
originWL: 11790.5, bestHPWL: 11688.5
originWL: 11778.5, bestHPWL: 11688.5
originWL: 11778.5, bestHPWL: 11688.5
originWL: 11778.5, bestHPWL: 11688.5
originWL: 11741.5, bestHPWL: 11688.5
originWL: 11741.5, bestHPWL: 11688.5
originWL: 11741.5, bestHPWL: 11688.5
originWL: 11741.5, bestHPWL: 11688.5
originWL: 11741.5, bestHPWL: 11688.5
originWL: 11741.5, bestHPWL: 11688.5
originWL: 11741.5, bestHPWL: 11688.5
originWL: 11741.5, bestHPWL: 11688.5
originWL: 11728.5, bestHPWL: 11688.5
originWL: 11728.5, bestHPWL: 11688.5
originWL: 11728.5, bestHPWL: 11688.5
originWL: 11728.5, bestHPWL: 11688.5
originWL: 11728.5, bestHPWL: 11688.5
originWL: 11728.5, bestHPWL: 11688.5
originWL: 11717.5, bestHPWL: 11688.5
originWL: 11717.5, bestHPWL: 11688.5
originWL: 11717.5, bestHPWL: 11688.5
originWL: 11717.5, bestHPWL: 11688.5
originWL: 11717.5, bestHPWL: 11688.5
originWL: 11717.5, bestHPWL: 11688.5
originWL: 11717.5, bestHPWL: 11688.5
originWL: 11717.5, bestHPWL: 11688.5
originWL: 11717.5, bestHPWL: 11688.5
Try uphill !
originWL: 11728.5, bestHPWL: 11688.5
originWL: 11728.5, bestHPWL: 11688.5
originWL: 11728.5, bestHPWL: 11688.5
originWL: 11728.5, bestHPWL: 11688.5
originWL: 11728.5, bestHPWL: 11688.5
originWL: 11728.5, bestHPWL: 11688.5
originWL: 11728.5, bestHPWL: 11688.5
originWL: 11728.5, bestHPWL: 11688.5
originWL: 11728.5, bestHPWL: 11688.5
originWL: 11728.5, bestHPWL: 11688.5
originWL: 11723.5, bestHPWL: 11688.5
originWL: 11723.5, bestHPWL: 11688.5
originWL: 11716.5, bestHPWL: 11688.5
originWL: 11702.5, bestHPWL: 11688.5
originWL: 11702.5, bestHPWL: 11688.5
originWL: 11702.5, bestHPWL: 11688.5
originWL: 11702.5, bestHPWL: 11688.5
originWL: 11702.5, bestHPWL: 11688.5
originWL: 11702.5, bestHPWL: 11688.5
originWL: 11702.5, bestHPWL: 11688.5
originWL: 11699.5, bestHPWL: 11688.5
originWL: 11699.5, bestHPWL: 11688.5
originWL: 11699.5, bestHPWL: 11688.5
originWL: 11699.5, bestHPWL: 11688.5
originWL: 11699.5, bestHPWL: 11688.5
originWL: 11699.5, bestHPWL: 11688.5
originWL: 11699.5, bestHPWL: 11688.5
originWL: 11699.5, bestHPWL: 11688.5
originWL: 11695.5, bestHPWL: 11688.5
originWL: 11695.5, bestHPWL: 11688.5
originWL: 11695.5, bestHPWL: 11688.5
originWL: 11695.5, bestHPWL: 11688.5
originWL: 11695.5, bestHPWL: 11688.5
originWL: 11695.5, bestHPWL: 11688.5
originWL: 11687.5, bestHPWL: 11687.5
originWL: 11687.5, bestHPWL: 11687.5
originWL: 11687.5, bestHPWL: 11687.5
originWL: 11687.5, bestHPWL: 11687.5
originWL: 11672.5, bestHPWL: 11672.5
originWL: 11672.5, bestHPWL: 11672.5
originWL: 11672.5, bestHPWL: 11672.5
originWL: 11672.5, bestHPWL: 11672.5
originWL: 11672.5, bestHPWL: 11672.5
originWL: 11672.5, bestHPWL: 11672.5
originWL: 11667.5, bestHPWL: 11667.5
originWL: 11667.5, bestHPWL: 11667.5
originWL: 11667.5, bestHPWL: 11667.5
originWL: 11667.5, bestHPWL: 11667.5
originWL: 11667.5, bestHPWL: 11667.5
originWL: 11667.5, bestHPWL: 11667.5
originWL: 11663.5, bestHPWL: 11663.5
originWL: 11663.5, bestHPWL: 11663.5
originWL: 11663.5, bestHPWL: 11663.5
originWL: 11663.5, bestHPWL: 11663.5
originWL: 11663.5, bestHPWL: 11663.5
originWL: 11663.5, bestHPWL: 11663.5
originWL: 11663.5, bestHPWL: 11663.5
originWL: 11663.5, bestHPWL: 11663.5
originWL: 11663.5, bestHPWL: 11663.5
Try uphill !
originWL: 11700.5, bestHPWL: 11663.5
originWL: 11700.5, bestHPWL: 11663.5
originWL: 11700.5, bestHPWL: 11663.5
originWL: 11700.5, bestHPWL: 11663.5
originWL: 11700.5, bestHPWL: 11663.5
originWL: 11700.5, bestHPWL: 11663.5
originWL: 11700.5, bestHPWL: 11663.5
originWL: 11700.5, bestHPWL: 11663.5
Try uphill !
originWL: 11738.5, bestHPWL: 11663.5
originWL: 11738.5, bestHPWL: 11663.5
originWL: 11738.5, bestHPWL: 11663.5
originWL: 11735.5, bestHPWL: 11663.5
originWL: 11735.5, bestHPWL: 11663.5
originWL: 11735.5, bestHPWL: 11663.5
originWL: 11735.5, bestHPWL: 11663.5
originWL: 11735.5, bestHPWL: 11663.5
originWL: 11735.5, bestHPWL: 11663.5
originWL: 11732.5, bestHPWL: 11663.5
originWL: 11732.5, bestHPWL: 11663.5
originWL: 11732.5, bestHPWL: 11663.5
originWL: 11732.5, bestHPWL: 11663.5
originWL: 11732.5, bestHPWL: 11663.5
originWL: 11732.5, bestHPWL: 11663.5
originWL: 11732.5, bestHPWL: 11663.5
originWL: 11732.5, bestHPWL: 11663.5
originWL: 11732.5, bestHPWL: 11663.5
originWL: 11732.5, bestHPWL: 11663.5
originWL: 11732.5, bestHPWL: 11663.5
originWL: 11732.5, bestHPWL: 11663.5
originWL: 11732.5, bestHPWL: 11663.5
originWL: 11732.5, bestHPWL: 11663.5
Try uphill !
originWL: 11772.5, bestHPWL: 11663.5
originWL: 11772.5, bestHPWL: 11663.5
originWL: 11772.5, bestHPWL: 11663.5
originWL: 11772.5, bestHPWL: 11663.5
originWL: 11772.5, bestHPWL: 11663.5
originWL: 11772.5, bestHPWL: 11663.5
originWL: 11772.5, bestHPWL: 11663.5
originWL: 11772.5, bestHPWL: 11663.5
originWL: 11769.5, bestHPWL: 11663.5
originWL: 11769.5, bestHPWL: 11663.5
originWL: 11748.5, bestHPWL: 11663.5
originWL: 11742.5, bestHPWL: 11663.5
originWL: 11742.5, bestHPWL: 11663.5
originWL: 11742.5, bestHPWL: 11663.5
originWL: 11742.5, bestHPWL: 11663.5
originWL: 11742.5, bestHPWL: 11663.5
originWL: 11742.5, bestHPWL: 11663.5
originWL: 11742.5, bestHPWL: 11663.5
originWL: 11742.5, bestHPWL: 11663.5
originWL: 11742.5, bestHPWL: 11663.5
originWL: 11742.5, bestHPWL: 11663.5
originWL: 11720.5, bestHPWL: 11663.5
originWL: 11720.5, bestHPWL: 11663.5
originWL: 11720.5, bestHPWL: 11663.5
originWL: 11720.5, bestHPWL: 11663.5
originWL: 11720.5, bestHPWL: 11663.5
originWL: 11715.5, bestHPWL: 11663.5
originWL: 11715.5, bestHPWL: 11663.5
originWL: 11715.5, bestHPWL: 11663.5
originWL: 11711.5, bestHPWL: 11663.5
originWL: 11711.5, bestHPWL: 11663.5
originWL: 11711.5, bestHPWL: 11663.5
originWL: 11711.5, bestHPWL: 11663.5
originWL: 11711.5, bestHPWL: 11663.5
originWL: 11711.5, bestHPWL: 11663.5
originWL: 11711.5, bestHPWL: 11663.5
originWL: 11711.5, bestHPWL: 11663.5
originWL: 11711.5, bestHPWL: 11663.5
originWL: 11711.5, bestHPWL: 11663.5
originWL: 11711.5, bestHPWL: 11663.5
originWL: 11711.5, bestHPWL: 11663.5
Given input's HPWL: 15701.86964
After initPlace HPWL: 16272
Best HPWL after legalization: 11663.5, which has 25.719% improved than Given input's HPWL
duration: 595 seconds.
